Year,Emissions.CO2 Emissions from Fossil use,Emissions.Total CH4 Emissions,Emissions.Total SO2 Emissions,Emissions.Total N2O Emissions,Emissions.N2O non AFOLU Emissions,Emissions.HFC134a eq Emissions,Land Use.clearing forest for grassland exogenous,Land Use.clearing forests for crops exogenous,Land Use.foresting grassland exogenous,Land Use.clearing grassland exogenous,Land Use.degraded land from grassland exogenous,Land Use.forresting cropland exogenous,Land Use.fallowing cropland exogenous,Land Use.degraded land from crops exogenous,Land Use.foresting degraded land exogenous,Forest.cutting exogenous,Crop.crop production exogenous
2208,0.0,84.01131150227967,3.2267432110868084,7275.387623962665,420.633843050044,228.8376695010175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2209,0.0,83.65775565597785,3.1818950212914605,7265.372532461473,410.6187515488524,227.9249078449763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2210,0.0,83.30419980967605,3.137046831496113,7255.357440960282,400.6036600476609,227.01112781987425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2211,0.0,82.95064396337425,3.0921986417007656,7245.34234945909,390.5885685464694,226.0963249845586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2212,0.0,82.59708811707243,3.047350451905418,7235.327257957899,380.57347704527785,225.1804950163497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2213,0.0,82.24353227077063,3.0025022621100708,7225.312166456707,370.5583855440864,224.26363370751304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2214,0.0,81.88997642446883,2.9576540723147238,7215.297074955516,360.5432940428949,223.34573696180144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2215,0.0,81.53642057816703,2.9128058825193754,7205.281983454324,350.5282025417033,222.4268007911312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2216,0.0,81.18286473186521,2.867957692724028,7195.2668919531325,340.5131110405118,221.506821312358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2217,0.0,80.8293088855634,2.823109502928681,7185.251800451942,330.49801953932024,220.58579474414435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2218,0.0,80.4757530392616,2.778261313133333,7175.23670895075,320.4829280381288,219.66371740392185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2219,0.0,80.12219719295979,2.7334131233379857,7165.221617449559,310.4678365369372,218.7405857049769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2220,0.0,79.76864134665799,2.6885649335426383,7155.206525948367,300.4527450357457,217.81639615359083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2221,0.0,79.41508550035618,2.643716743747291,7145.191434447175,290.43765353455416,216.89114534628845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2222,0.0,79.06152965405437,2.5988685539519434,7135.176342945984,280.4225620333626,215.9648299671657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2223,0.0,78.70797380775257,2.5540203641565955,7125.1612514447925,270.40747053217115,215.03744678531584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2224,0.0,78.35441796145076,2.509172174361248,7115.146159943601,260.3923790309796,214.1089926523048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2225,0.0,78.00086211514895,2.4643239845659006,7105.13106844241,250.37728752978808,213.17946449976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2226,0.0,77.64730626884715,2.419475794770553,7095.115976941218,240.36219602859657,212.24885933700403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2227,0.0,77.29375042254534,2.3746276049752058,7085.100885440026,230.3471045274051,211.31717424878823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2228,0.0,76.94019457624354,2.329779415179858,7075.085793938834,220.33201302621356,210.38440639307333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2229,0.0,76.58663872994173,2.2849312253845104,7065.070702437643,210.316921525022,209.45055299888688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2230,0.0,76.23308288363992,2.240083035589163,7055.055610936452,200.3018300238305,208.51561136426537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2231,0.0,75.87952703733812,2.195234845793816,7045.04051943526,190.28673852263896,207.57957885422667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2232,0.0,75.5259711910363,2.150386655998468,7035.025427934069,180.27164702144745,206.6424528988282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2233,0.0,75.1724153447345,2.1055384662031207,7025.010336432877,170.25655552025592,205.7042309912855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2234,0.0,74.8188594984327,2.060690276407773,7014.995244931686,160.24146401906438,204.76491068613043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2235,0.0,74.4653036521309,2.0158420866124254,7004.980153430494,150.22637251787287,203.82448959745383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2236,0.0,74.11174780582908,1.970993896817078,6994.965061929303,140.21128101668134,202.8829653971777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2237,0.0,73.75819195952728,1.9261457070217305,6984.949970428112,130.19618951548983,201.94033581338172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2238,0.0,73.40463611322548,1.881297517226383,6974.93487892692,120.1810980142983,200.99659862872045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2239,0.0,73.05108026692366,1.8364493274310356,6964.919787425729,110.16600651310678,200.05175167881788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2240,0.0,72.69752442062186,1.791601137635688,6954.904695924537,100.15091501191525,199.1057928507915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2241,0.0,72.34396857432006,1.7467529478403403,6944.889604423345,90.13582351072372,198.15872008174887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2242,0.0,71.99041272801824,1.7019047580449926,6934.874512922154,80.12073200953219,197.2105313573951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2243,0.0,71.63685688171644,1.657056568249645,6924.8594214209625,70.10564050834067,196.2612247106248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2244,0.0,71.28330103541464,1.6122083784542975,6914.844329919771,60.09054900714915,195.3107982202056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2245,0.0,70.92974518911282,1.56736018865895,6904.829238418579,50.07545750595763,194.3592500094695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2246,0.0,70.57618934281102,1.5225119988636022,6894.814146917388,40.0603660047661,193.40657824506027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2247,0.0,70.22263349650922,1.4776638090682546,6884.799055416196,30.04527450357457,192.45278113571817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2248,0.0,69.86907765020742,1.432815619272907,6874.783963915004,20.03018300238305,191.49785693108876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2249,0.0,69.5155218039056,1.3879674294775597,6864.768872413813,10.015091501191534,190.54180392059607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2250,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,189.58462043231117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2251,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,188.62630483188985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2252,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,188.11963596264695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2253,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,187.6200518512298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2254,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,187.1287482882074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2255,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,186.64628811689897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2256,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,186.17289243768053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2257,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,185.7085971761868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2258,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,185.25333749287023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2259,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,184.80699348706327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2260,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,184.3694151118228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2261,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,183.94043589803024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2262,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,183.5198806334504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2263,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,183.10756975762956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2264,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,182.70332195658895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2265,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,182.30695575680545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2266,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,181.91829055115213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2267,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,181.53714729237817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2268,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,181.1633489839273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2269,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,180.79672104068197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2270,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,180.43709156123992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2271,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,180.08429153656903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2272,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,179.73815501027883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2273,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,179.39851920078775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2274,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,179.0652245923673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2275,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,178.73811500034523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2276,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,178.4170376145594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2277,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,178.1018430243391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2278,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,177.79238522781745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2279,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,177.48852162785292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2280,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,177.19011301659424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2281,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,176.8970235504369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2282,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,176.60912071681892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2283,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,176.3262752942188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2284,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,176.0483613064659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2285,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,175.775255972351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2286,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,175.50683965143017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2287,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,175.24299578674038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2288,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,174.98361084507872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2289,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,174.72857425546445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2290,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,174.4777783461923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2291,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,174.23111828097444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2292,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,173.98849199449248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2293,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,173.74980012769487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2294,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,173.5149459630949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2295,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,173.28383536031808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2296,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,173.0563766920826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2297,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,172.83248078075945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2298,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,172.61206083571278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2299,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,172.39503239146677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2300,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,172.18131324681707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2301,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,171.97082340501967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2302,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,171.76348501501494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2303,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,171.55922231384648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2304,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,171.3579615702406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2305,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,171.1596310294052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2306,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,170.96416085904653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2307,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,170.77148309666958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2308,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,170.58153159808825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2309,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,170.39424198721775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2310,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,170.20955160708968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2311,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,170.02739947215295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2312,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,169.84772622175808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2313,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,169.6704740748721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2314,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,169.49558678601682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2315,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,169.32300960235082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2316,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,169.15268922194406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2317,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,168.98457375318202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2318,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,168.81861267526577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2319,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,168.65475679985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2320,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,168.49295823371682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2321,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,168.33317034250405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2322,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,168.1753477154624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2323,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,168.01944613121069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2324,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,167.86542252444897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2325,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,167.71323495363313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2326,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,167.56284256958352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2327,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,167.4142055849558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2328,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,167.2672852446266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2329,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,167.12204379691477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2330,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,166.97844446563025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2331,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,166.83645142292343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2332,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,166.69602976293825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2333,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,166.5571454762032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2334,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,166.41976542477389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2335,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,166.28385731809806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2336,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,166.14938968956986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2337,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,166.01633187376166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2338,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,165.88465398432646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2339,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,165.75432689252762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2340,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,165.62532220639244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2341,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,165.49761225047178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2342,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,165.3711700461798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2343,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,165.24596929270933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2344,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,165.121984348481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2345,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,164.9991902131524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2346,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,164.87756251012212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2347,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,164.75707746955652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2348,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,164.63771191189068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2349,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,164.51944323180666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2350,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,164.40224938269034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2351,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,164.28610886149977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2352,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,164.17100069409435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2353,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,164.05690442098646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2354,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,163.9438000834708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2355,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,163.83166821019256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2356,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,163.72048980405492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2357,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,163.61024632953442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2358,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,163.50091970034435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2359,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,163.39249226744352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2360,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,163.28494680739678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2361,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,163.17826651105526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2362,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,163.07243497256698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2363,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,162.9674361786956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2364,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,162.86325449842323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2365,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,162.75987467289303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2366,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,162.65728180557096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2367,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,162.55546135274426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2368,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,162.4543991142491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2369,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,162.35408122447024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2370,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,162.2544941436007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2371,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,162.15562464912463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2372,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,162.05745982757128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
